2019-04-25 08:34:11,792 [10] INFO datalogger,  32.21829 , 32.29974 , 30, 4.481598 , -125.2156 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.492863, ,0, 0.1121521, 20.15533, ,0.0002012234,21.39103, 36.67104, 31.03027, 0.03
2019-04-25 08:34:12,292 [8] INFO datalogger,  32.21829 , 32.30136 , 30, 4.481598 , -125.2156 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.492647, ,0, 0.1121521, 20.15533, ,0.0002012234,21.38798, 36.66494, 31.06689, 0.03
2019-04-25 08:34:12,807 [10] INFO datalogger,  32.21829 , 32.30136 , 30, 4.481598 , -125.2156 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.492863, ,0, 0.1083374, 20.15247, ,0.0002012234,21.39714, 36.66799, 31.06689, 0.03
2019-04-25 08:34:13,306 [9] INFO datalogger,  32.21896 , 32.30136 , 30, 4.480619 , -125.2156 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.492647, ,0, 0.1083374, 20.15629, ,0.0002012234,21.39408, 36.65273, 31.06689, 0.03
2019-04-25 08:34:13,820 [8] INFO datalogger,  32.21896 , 32.30551 , 30, 4.480619 , -125.19 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.492647, ,0, 0.1083374, 20.15533, ,0.0002012234,21.39103, 36.65273, 31.05469, 0.03
2019-04-25 08:34:14,320 [9] INFO datalogger,  32.21896 , 32.30551 , 30, 4.480619 , -125.19 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.492215, ,0, 0.1045227, 20.15533, ,0.0002012234,21.39103, 36.65578, 31.05469, 0.03
2019-04-25 08:34:14,834 [8] INFO datalogger,  32.21829 , 32.30551 , 30, 4.47907 , -125.19 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.491998, ,0, 0.1083374, 20.15533, ,0.0002012234,21.39408, 36.65273, 31.04858, 0.03
2019-04-25 08:34:15,335 [10] INFO datalogger,  32.21829 , 32.30551 , 30, 4.47907 , -125.19 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.49135, ,0, 0.1083374, 20.15533, ,0.0002012234,21.38798, 36.64663, 31.03638, 0.03
2019-04-25 08:34:15,848 [9] INFO datalogger,  32.21829 , 32.30435 , 30, 4.47907 , -124.7656 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.49135, ,0, 0.1083374, 20.15533, ,0.0002012234,21.39103, 36.64663, 31.05469, 0.03
2019-04-25 08:34:16,348 [8] INFO datalogger,  32.21829 , 32.30435 , 30, 4.47907 , -124.7656 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.491782, ,0, 0.1083374, 20.15533, ,0.0002012234,21.39408, 36.67104, 31.05469, 0.03
2019-04-25 08:34:16,862 [9] INFO datalogger,  32.22263 , 32.30435 , 30, 4.477567 , -124.7656 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.491133, ,0, 0.1083374, 20.15438, ,0.0002012234,21.39103, 36.67104, 31.06689, 0.03
2019-04-25 08:34:17,362 [10] INFO datalogger,  32.22263 , 32.30435 , 30, 4.477567 , -124.7656 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.491566, ,0, 0.1083374, 20.15438, ,0.0002012234,21.39103, 36.68935, 31.05469, 0.03
2019-04-25 08:34:17,906 [8] INFO datalogger,  32.22263 , 32.30038 , 30, 4.477567 , -123.8719 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.490917, ,0, 0.1121521, 20.15533, ,0.0002012234,21.39408, 36.69241, 31.0791, 0.03
2019-04-25 08:34:18,376 [9] INFO datalogger,  32.22263 , 32.30038 , 30, 4.477567 , -123.8719 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.490917, ,0, 0.1083374, 20.15438, ,0.0002012234,21.38493, 36.71987, 31.06689, 0.03
2019-04-25 08:34:18,890 [10] INFO datalogger,  32.22342 , 32.30038 , 30, 4.481699 , -123.8719 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.490701, ,0, 0.1121521, 20.15629, ,0.0002012234,21.38798, 36.71682, 31.05469, 0.03
2019-04-25 08:34:19,390 [8] INFO datalogger,  32.22342 , 32.29684 , 30, 4.481699 , -123.8719 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.490268, ,0, 0.1045227, 20.15438, ,0.0002012234,21.40019, 36.73208, 31.06689, 0.03
2019-04-25 08:34:19,905 [10] INFO datalogger,  32.22342 , 32.29684 , 30, 4.481699 , -123.6889 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.490917, ,0, 0.1083374, 20.15629, ,0.0002012234,21.39103, 36.73513, 31.03027, 0.03
2019-04-25 08:34:20,434 [9] INFO datalogger,  32.22342 , 32.29684 , 30, 4.481699 , -123.6889 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.489836, ,0, 0.1121521, 20.15533, ,0.0002012234,21.38798, 36.7626, 31.04858, 0.03
2019-04-25 08:34:20,918 [8] INFO datalogger,  32.21844 , 32.29684 , 30, 4.484908 , -123.6889 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.490052, ,0, 0.1083374, 20.15533, ,0.0002012234,21.39103, 36.77175, 31.03638, 0.03
2019-04-25 08:34:21,418 [10] INFO datalogger,  32.21844 , 32.29684 , 30, 4.484908 , -123.6889 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.490052, ,0, 0.1045227, 20.15533, ,0.0002012234,21.39714, 36.78701, 31.03638, 0.03
2019-04-25 08:34:21,933 [9] INFO datalogger,  32.21844 , 32.30313 , 30, 4.484908 , -124.0127 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.489836, ,0, 0.1083374, 20.15533, ,0.0002012234,21.38493, 36.78701, 31.03638, 0.03
2019-04-25 08:34:22,432 [8] INFO datalogger,  32.21844 , 32.30313 , 30, 4.484908 , -124.0127 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.489403, ,0, 0.1045227, 20.15438, ,0.0002012234,21.39103, 36.82669, 31.03638, 0.03
2019-04-25 08:34:22,960 [10] INFO datalogger,  32.21365 , 32.30313 , 30, 4.487647 , -124.0127 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.490052, ,0, 0.1121521, 20.15629, ,0.0002012234,21.38493, 36.82974, 31.06689, 0.03
2019-04-25 08:34:23,446 [8] INFO datalogger,  32.21365 , 32.30185 , 30, 4.487647 , -124.6245 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.489403, ,0, 0.1045227, 20.15438, ,0.0002012234,21.40019, 36.86636, 31.02417, 0.03
2019-04-25 08:34:23,960 [9] INFO datalogger,  32.21365 , 32.30185 , 30, 4.487647 , -124.6245 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.489619, ,0, 0.1121521, 20.15533, ,0.0002012234,21.38798, 36.86636, 31.03638, 0.03
2019-04-25 08:34:24,460 [8] INFO datalogger,  32.21173 , 32.30185 , 30, 4.487647 , -124.6245 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.489403, ,0, 0.1083374, 20.15533, ,0.0002012234,21.39408, 36.88772, 31.05469, 0.03
2019-04-25 08:34:24,974 [10] INFO datalogger,  32.21173 , 32.30185 , 30, 4.485304 , -124.6245 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.489187, ,0, 0.1083374, 20.15629, ,0.0002012234,21.39103, 36.89383, 31.04858, 0.03
2019-04-25 08:34:25,474 [9] INFO datalogger,  32.21173 , 32.30185 , 30, 4.485304 , -124.0087 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.488755, ,0, 0.1045227, 20.15629, ,0.0002012234,21.39103, 36.92739, 31.03638, 0.03
2019-04-25 08:34:25,988 [8] INFO datalogger,  32.21173 , 32.30005 , 30, 4.485304 , -124.0087 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.488755, ,0, 0.1083374, 20.15438, ,0.0002012234,21.38798, 36.92434, 31.05469, 0.03
2019-04-25 08:34:26,488 [9] INFO datalogger,  32.21173 , 32.30005 , 30, 4.48489 , -124.0087 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.488322, ,0, 0.1121521, 20.15724, ,0.0002012234,21.38798, 36.93961, 31.05469, 0.03
2019-04-25 08:34:27,002 [10] INFO datalogger,  32.21399 , 32.30005 , 30, 4.48489 , -124.0087 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.488971, ,0, 0.1121521, 20.15629, ,0.0002012234,21.39103, 36.93655, 31.03638, 0.03
2019-04-25 08:34:27,502 [8] INFO datalogger,  32.21399 , 32.3063 , 30, 4.48489 , -123.6972 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.488106, ,0, 0.1121521, 20.15533, ,0.0002012234,21.39408, 36.97318, 31.01196, 0.03
2019-04-25 08:34:28,016 [9] INFO datalogger,  32.21399 , 32.3063 , 30, 4.48489 , -123.6972 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.488322, ,0, 0.1083374, 20.15152, ,0.0002012234,21.39408, 36.97623, 31.02417, 0.03
2019-04-25 08:34:28,516 [8] INFO datalogger,  32.21494 , 32.3063 , 30, 4.482752 , -123.6972 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.48789, ,0, 0.1121521, 20.15533, ,0.0002012234,21.39103, 36.99759, 31.02417, 0.03
2019-04-25 08:34:29,030 [9] INFO datalogger,  32.21494 , 32.30487 , 30, 4.482752 , -123.6972 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.487241, ,0, 0.1121521, 20.15438, ,0.0002012234,21.39103, 36.98843, 31.03638, 0.03
2019-04-25 08:34:29,532 [8] INFO datalogger,  32.21494 , 32.30487 , 30, 4.482752 , -124.1835 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.487241, ,0, 0.1045227, 20.15438, ,0.0002012234,21.38493, 37.01285, 31.02417, 0.03
2019-04-25 08:34:30,044 [9] INFO datalogger,  32.21494 , 32.30487 , 30, 4.48336 , -124.1835 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.487457, ,0, 0.1083374, 20.15533, ,0.0002012234,21.40019, 37.00369, 31.03638, 0.03
2019-04-25 08:34:30,544 [8] INFO datalogger,  32.21426 , 32.30487 , 30, 4.48336 , -124.1835 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.487241, ,0, 0.1121521, 20.15438, ,0.0002012234,21.38798, 37.03116, 31.04858, 0.03
2019-04-25 08:34:31,058 [10] INFO datalogger,  32.21426 , 32.30487 , 30, 4.48336 , -124.1835 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.487241, ,0, 0.1083374, 20.15533, ,0.0002012234,21.38798, 37.01895, 31.01196, 0.03
2019-04-25 08:34:31,558 [8] INFO datalogger,  32.21426 , 32.30005 , 30, 4.48336 , -123.5438 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.487024, ,0, 0.1045227, 20.15533, ,0.0002012234,21.39408, 37.04031, 31.03027, 0.03
2019-04-25 08:34:32,072 [10] INFO datalogger,  32.21509 , 32.30005 , 30, 4.48336 , -123.5438 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.486592, ,0, 0.1121521, 20.15533, ,0.0002012234,21.39408, 37.03421, 31.01196, 0.03
2019-04-25 08:34:32,572 [9] INFO datalogger,  32.21509 , 32.30005 , 30, 4.488454 , -123.5438 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.486592, ,0, 0.1121521, 20.15533, ,0.0002012234,21.38493, 37.05252, 31.03027, 0.03
2019-04-25 08:34:33,086 [8] INFO datalogger,  32.21509 , 32.30038 , 30, 4.488454 , -123.5438 , 299, 300, 110, 30, -0.0001666667, 3.5, 3.487024, ,0, 0.1083374, 20.15629, ,0.0002012234,21.39408, 37.04642, 31.03027, 0.03
2019-04-25 08:34:33,586 [9] INFO datalogger,  32.21509 , 32.30038 , 30, 4.488454 , -122.5072 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.486159, ,0, 0.1159668, 20.15629, ,0.0002012234,21.38188, 37.05557, 31.03638, 0.03
2019-04-25 08:34:34,100 [10] INFO datalogger,  32.21622 , 32.30038 , 30, 4.492723 , -122.5072 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.486592, ,0, 0.1045227, 20.15533, ,0.0002012234,21.39103, 37.06473, 31.02417, 0.03
2019-04-25 08:34:34,600 [8] INFO datalogger,  32.21622 , 32.30038 , 30, 4.492723 , -122.5072 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.485943, ,0, 0.1121521, 20.15533, ,0.0002012234,21.39103, 37.07084, 31.01196, 0.03
2019-04-25 08:34:35,129 [9] INFO datalogger,  32.21622 , 32.30038 , 30, 4.492723 , -123.4684 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.485943, ,0, 0.1083374, 20.15438, ,0.0002012234,21.38493, 37.06473, 31.02417, 0.03
2019-04-25 08:34:35,614 [8] INFO datalogger,  32.21622 , 32.30759 , 30, 4.492723 , -123.4684 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.485943, ,0, 0.1121521, 20.15438, ,0.0002012234,21.37883, 37.07389, 31.01196, 0.03
2019-04-25 08:34:36,128 [9] INFO datalogger,  32.21811 , 32.30759 , 30, 4.506535 , -123.4684 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.485511, ,0, 0.1083374, 20.15533, ,0.0002012234,21.38493, 37.08304, 31.03027, 0.03
2019-04-25 08:34:36,628 [10] INFO datalogger,  32.21811 , 32.30759 , 30, 4.506535 , -123.4684 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.485511, ,0, 0.1083374, 20.15629, ,0.0002012234,21.37883, 37.07084, 31.01196, 0.03
2019-04-25 08:34:37,142 [8] INFO datalogger,  32.21811 , 32.30484 , 30, 4.506535 , -124.131 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.485294, ,0, 0.1083374, 20.15533, ,0.0002012234,21.38188, 37.06778, 31.02417, 0.03
2019-04-25 08:34:37,672 [10] INFO datalogger,  32.21811 , 32.30484 , 30, 4.506535 , -124.131 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.485078, ,0, 0.1121521, 20.15533, ,0.0002012234,21.36662, 37.07999, 31.02417, 0.03
2019-04-25 08:34:38,156 [8] INFO datalogger,  32.21445 , 32.30484 , 30, 4.504556 , -124.131 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.485294, ,0, 0.1083374, 20.15533, ,0.0002012234,21.37883, 37.07084, 31.02417, 0.03
2019-04-25 08:34:38,656 [9] INFO datalogger,  32.21445 , 32.30484 , 30, 4.504556 , -124.131 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.485294, ,0, 0.1083374, 20.15438, ,0.0002012234,21.37577, 37.07389, 31.01196, 0.03
2019-04-25 08:34:39,172 [10] INFO datalogger,  32.21445 , 32.2962 , 30, 4.504556 , -123.004 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.485294, ,0, 0.1045227, 20.15533, ,0.0002012234,21.36967, 37.07999, 31.01196, 0.03
2019-04-25 08:34:39,686 [8] INFO datalogger,  32.21445 , 32.2962 , 30, 4.504556 , -123.004 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.484213, ,0, 0.1121521, 20.15247, ,0.0002012234,21.38493, 37.07694, 31.01196, 0.03
2019-04-25 08:34:40,215 [10] INFO datalogger,  32.22116 , 32.2962 , 30, 4.489548 , -123.004 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.484213, ,0, 0.1121521, 20.15533, ,0.0002012234,21.38188, 37.07084, 31.01196, 0.03
2019-04-25 08:34:40,698 [8] INFO datalogger,  32.22116 , 32.2962 , 30, 4.489548 , -123.004 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.484862, ,0, 0.1121521, 20.15533, ,0.0002012234,21.38188, 37.08304, 30.99365, 0.03
2019-04-25 08:34:41,198 [9] INFO datalogger,  32.22116 , 32.30087 , 30, 4.489548 , -123.4673 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.484645, ,0, 0.1121521, 20.15533, ,0.0002012234,21.36967, 37.0922, 31.03027, 0.03
2019-04-25 08:34:41,712 [10] INFO datalogger,  32.22116 , 32.30087 , 30, 4.489548 , -123.4673 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.484213, ,0, 0.1121521, 20.15533, ,0.0002012234,21.37883, 37.09525, 30.99365, 0.03
2019-04-25 08:34:42,213 [8] INFO datalogger,  32.22183 , 32.30087 , 30, 4.487172 , -123.4673 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.484645, ,0, 0.1121521, 20.15629, ,0.0002012234,21.37883, 37.08609, 31.00586, 0.03
2019-04-25 08:34:42,728 [10] INFO datalogger,  32.22183 , 32.30276 , 30, 4.487172 , -123.4673 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.48378, ,0, 0.1121521, 20.15533, ,0.0002012234,21.38493, 37.0983, 30.98755, 0.03
2019-04-25 08:34:43,227 [8] INFO datalogger,  32.22183 , 32.30276 , 30, 4.487172 , -123.5728 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.483564, ,0, 0.1121521, 20.15533, ,0.0002012234,21.38188, 37.10135, 31.03027, 0.03
2019-04-25 08:34:43,741 [10] INFO datalogger,  32.22183 , 32.30276 , 30, 4.4948 , -123.5728 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.483348, ,0, 0.1045227, 20.15438, ,0.0002012234,21.38493, 37.11051, 31.00586, 0.03
2019-04-25 08:34:44,241 [8] INFO datalogger,  32.21237 , 32.30276 , 30, 4.4948 , -123.5728 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.483564, ,0, 0.1121521, 20.15438, ,0.0002012234,21.38493, 37.11356, 31.00586, 0.03
2019-04-25 08:34:44,757 [9] INFO datalogger,  32.21237 , 32.30276 , 30, 4.4948 , -122.1778 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.483564, ,0, 0.1121521, 20.15533, ,0.0002012234,21.38493, 37.11966, 31.01196, 0.03
2019-04-25 08:34:45,255 [8] INFO datalogger,  32.21237 , 32.2991 , 30, 4.4948 , -122.1778 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.483348, ,0, 0.1121521, 20.15533, ,0.0002012234,21.37883, 37.11966, 31.02417, 0.03
2019-04-25 08:34:45,769 [10] INFO datalogger,  32.21335 , 32.2991 , 30, 4.4948 , -122.1778 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.483132, ,0, 0.1083374, 20.15438, ,0.0002012234,21.37883, 37.11966, 31.01196, 0.03
2019-04-25 08:34:46,269 [9] INFO datalogger,  32.21335 , 32.2991 , 30, 4.503943 , -122.1778 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.482915, ,0, 0.1083374, 20.15438, ,0.0002012234,21.37883, 37.11661, 31.02417, 0.03
2019-04-25 08:34:46,783 [8] INFO datalogger,  32.21335 , 32.3002 , 30, 4.503943 , -121.6889 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.483132, ,0, 0.1121521, 20.15438, ,0.0002012234,21.38493, 37.12577, 31.02417, 0.03
2019-04-25 08:34:47,283 [10] INFO datalogger,  32.21335 , 32.3002 , 30, 4.503943 , -121.6889 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.482699, ,0, 0.1121521, 20.15533, ,0.0002012234,21.38493, 37.13492, 31.00586, 0.03
2019-04-25 08:34:47,797 [8] INFO datalogger,  32.21591 , 32.3002 , 30, 4.507466 , -121.6889 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.481834, ,0, 0.1121521, 20.15247, ,0.0002012234,21.37883, 37.13187, 31.00586, 0.03
2019-04-25 08:34:48,297 [9] INFO datalogger,  32.21591 , 32.3002 , 30, 4.507466 , -121.6889 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.482267, ,0, 0.1083374, 20.15533, ,0.0002012234,21.38188, 37.14103, 31.00586, 0.03
2019-04-25 08:34:48,811 [8] INFO datalogger,  32.21591 , 32.30133 , 30, 4.507466 , -121.9066 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.482267, ,0, 0.1083374, 20.15533, ,0.0002012234,21.38188, 37.15628, 30.99365, 0.03
2019-04-25 08:34:49,311 [10] INFO datalogger,  32.21591 , 32.30133 , 30, 4.507466 , -121.9066 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.481401, ,0, 0.1121521, 20.15438, ,0.0002012234,21.38188, 37.14713, 31.00586, 0.03
2019-04-25 08:34:49,827 [8] INFO datalogger,  32.2178 , 32.30133 , 30, 4.4904 , -121.9066 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.481401, ,0, 0.1121521, 20.15533, ,0.0002012234,21.37883, 37.15323, 31.01196, 0.03
2019-04-25 08:34:50,325 [9] INFO datalogger,  32.2178 , 32.30133 , 30, 4.4904 , -121.9066 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.481401, ,0, 0.1045227, 20.15438, ,0.0002012234,21.37883, 37.18986, 31.00586, 0.03
2019-04-25 08:34:50,839 [10] INFO datalogger,  32.2178 , 32.30133 , 30, 4.4904 , -121.9066 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.481401, ,0, 0.1045227, 20.15152, ,0.0002012234,21.36662, 37.17459, 31.02417, 0.03
2019-04-25 08:34:51,339 [8] INFO datalogger,  32.21558 , 32.30261 , 30, 4.483393 , -121.4288 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.481618, ,0, 0.1121521, 20.15533, ,0.0002012234,21.36967, 37.17154, 30.99365, 0.03
2019-04-25 08:34:51,853 [9] INFO datalogger,  32.21558 , 32.30261 , 30, 4.483393 , -121.4288 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.480969, ,0, 0.1121521, 20.15629, ,0.0002012234,21.37577, 37.17154, 30.99365, 0.03
2019-04-25 08:34:52,357 [8] INFO datalogger,  32.21558 , 32.30261 , 30, 4.483393 , -121.4288 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.480969, ,0, 0.1083374, 20.15438, ,0.0002012234,21.37577, 37.17459, 31.00586, 0.03
2019-04-25 08:34:52,867 [10] INFO datalogger,  32.21558 , 32.30502 , 30, 4.483393 , -121.6632 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.481401, ,0, 0.1121521, 20.15438, ,0.0002012234,21.36357, 37.17459, 31.00586, 0.03
2019-04-25 08:34:53,367 [8] INFO datalogger,  32.20615 , 32.30502 , 30, 4.488618 , -121.6632 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.481185, ,0, 0.1083374, 20.15533, ,0.0002012234,21.36662, 37.16544, 31.00586, 0.03
2019-04-25 08:34:53,881 [9] INFO datalogger,  32.20615 , 32.30502 , 30, 4.488618 , -121.6632 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.48032, ,0, 0.1045227, 20.15438, ,0.0002012234,21.36967, 37.16239, 30.99365, 0.03
2019-04-25 08:34:54,381 [10] INFO datalogger,  32.20615 , 32.30502 , 30, 4.488618 , -121.6632 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.480104, ,0, 0.1083374, 20.15438, ,0.0002012234,21.36052, 37.16239, 30.96924, 0.03
2019-04-25 08:34:54,922 [8] INFO datalogger,  32.20615 , 32.30325 , 30, 4.488618 , -121.6531 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.48032, ,0, 0.1121521, 20.15724, ,0.0002012234,21.36052, 37.16544, 31.00586, 0.03
2019-04-25 08:34:55,395 [9] INFO datalogger,  32.20645 , 32.30325 , 30, 4.486945 , -121.6531 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.480104, ,0, 0.1121521, 20.15438, ,0.0002012234,21.36052, 37.15323, 30.99365, 0.03
2019-04-25 08:34:55,909 [8] INFO datalogger,  32.20645 , 32.30325 , 30, 4.486945 , -121.6531 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.480104, ,0, 0.1121521, 20.15438, ,0.0002012234,21.35136, 37.16239, 30.98755, 0.03
2019-04-25 08:34:56,409 [10] INFO datalogger,  32.20645 , 32.30325 , 30, 4.486945 , -121.6531 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.480104, ,0, 0.1083374, 20.15438, ,0.0002012234,21.35441, 37.15018, 30.96313, 0.03
2019-04-25 08:34:56,924 [10] INFO datalogger,  32.20645 , 32.29959 , 30, 4.495985 , -122.0166 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.480104, ,0, 0.1121521, 20.15629, ,0.0002012234,21.35441, 37.15018, 30.97534, 0.03
2019-04-25 08:34:57,453 [9] INFO datalogger,  32.21237 , 32.29959 , 30, 4.495985 , -122.0166 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.480104, ,0, 0.1121521, 20.15438, ,0.0002012234,21.36052, 37.11661, 30.97534, 0.03
2019-04-25 08:34:57,937 [8] INFO datalogger,  32.21237 , 32.29959 , 30, 4.495985 , -122.0166 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.479888, ,0, 0.1083374, 20.15533, ,0.0002012234,21.35441, 37.11661, 30.99365, 0.03
2019-04-25 08:34:58,437 [10] INFO datalogger,  32.21237 , 32.29959 , 30, 4.495985 , -122.0166 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.479455, ,0, 0.1121521, 20.15533, ,0.0002012234,21.35441, 37.11966, 31.00586, 0.03
2019-04-25 08:34:58,951 [9] INFO datalogger,  32.2103 , 32.29749 , 30, 4.495985 , -122.0222 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.479455, ,0, 0.1083374, 20.15533, ,0.0002012234,21.35136, 37.11661, 30.97534, 0.03
2019-04-25 08:34:59,451 [8] INFO datalogger,  32.2103 , 32.29749 , 30, 4.493207 , -122.0222 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.479023, ,0, 0.1083374, 20.15438, ,0.0002012234,21.34831, 37.0922, 30.98755, 0.03
2019-04-25 08:34:59,985 [10] INFO datalogger,  32.2103 , 32.29749 , 30, 4.493207 , -122.0222 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.479023, ,0, 0.1083374, 20.15438, ,0.0002012234,21.35746, 37.0983, 30.96924, 0.03
2019-04-25 08:35:00,465 [9] INFO datalogger,  32.2103 , 32.29749 , 30, 4.493207 , -122.0222 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.478806, ,0, 0.1083374, 20.15533, ,0.0002012234,21.36052, 37.08915, 31.01196, 0.03
2019-04-25 08:35:00,979 [8] INFO datalogger,  32.20663 , 32.29764 , 30, 4.494147 , -120.9308 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.479455, ,0, 0.1121521, 20.15533, ,0.0002012234,21.35746, 37.08609, 30.98755, 0.03
2019-04-25 08:35:01,479 [9] INFO datalogger,  32.20663 , 32.29764 , 30, 4.494147 , -120.9308 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.478806, ,0, 0.1159668, 20.15533, ,0.0002012234,21.35441, 37.07999, 30.97534, 0.03
