20:15:35	80.29276	80.34665	25.9444	82.62329	0.02
20:15:36	80.28568	80.34665	26.02374	82.6355	0.02
20:15:36	80.28568	80.34665	26.08173	82.62329	0.02
20:15:37	80.28568	80.33316	25.97186	82.6416	0.02
20:15:37	80.28427	80.33316	26.07562	82.61719	0.02
20:15:38	80.28427	80.33316	26.05426	82.61108	0.02
20:15:38	80.28427	80.34946	25.97186	82.58057	0.02
20:15:39	80.28427	80.34946	26.09088	82.57446	0.02
20:15:39	80.29062	80.34946	26.04816	82.57446	0.02
20:15:40	80.29062	80.34946	26.01459	82.55005	0.02
20:15:40	80.29062	80.36368	26.08478	82.55615	0.02
20:15:41	80.29062	80.36368	26.06952	82.55005	0.02
20:15:41	80.29916	80.36368	26.10004	82.55005	0.02
20:15:42	80.29916	80.36368	26.04816	82.51343	0.02
20:15:42	80.29916	80.35941	26.02374	82.51953	0.02
20:15:43	80.29773	80.35941	25.97186	82.51343	0.02
20:15:43	80.29773	80.35941	26.04816	82.47681	0.02
20:15:44	80.29773	80.34238	26.00238	82.51343	0.02
20:15:44	80.29773	80.34238	25.96881	82.49512	0.02
20:15:45	80.29773	80.34238	26.05121	82.51953	0.02
20:15:45	80.29062	80.34238	26.02374	82.55615	0.02
20:15:46	80.29062	80.35513	26.06037	82.56836	0.02
20:15:46	80.29062	80.35513	26.02069	82.57446	0.02
20:15:47	80.28995	80.35513	26.10309	82.59277	0.02
20:15:47	80.28995	80.35513	26.0329	82.62329	0.02
20:15:48	80.28995	80.36719	26.03595	82.65381	0.02
20:15:48	80.28995	80.36719	26.09088	82.65381	0.02
20:15:49	80.29276	80.36719	26.06342	82.67212	0.02
20:15:49	80.29276	80.36719	26.0329	82.67822	0.02
20:15:50	80.29276	80.36362	26.09394	82.67212	0.02
20:15:50	80.29703	80.36362	26.02679	82.68433	0.02
20:15:51	80.29703	80.36362	26.04816	82.67822	0.02
20:15:51	80.29703	80.38278	26.04816	82.69653	0.02
20:15:52	80.29703	80.38278	26.04816	82.70264	0.02
20:15:52	80.29349	80.38278	25.99017	82.70264	0.02
20:15:53	80.29349	80.38278	26.1092	82.70264	0.02
20:15:53	80.29349	80.38278	26.06342	82.70264	0.02
20:15:54	80.29349	80.3757	26.08173	82.72095	0.02
20:15:54	80.29843	80.3757	26.00543	82.73926	0.02
20:15:55	80.29843	80.3757	26.04511	82.72705	0.02
20:15:55	80.29843	80.36362	26.04816	82.71484	0.02
20:15:56	80.3027	80.36362	26.08478	82.72095	0.02
20:15:56	80.3027	80.36362	25.99323	82.70264	0.02
20:15:57	80.3027	80.36575	26.06342	82.71484	0.02
20:15:57	80.3027	80.36575	26.08478	82.69653	0.02
20:15:58	80.3027	80.36575	26.07257	82.68433	0.02
20:15:58	80.2963	80.36575	26.07562	82.70264	0.02
20:15:59	80.2963	80.36575	26.13361	82.65991	0.02
20:15:59	80.2963	80.36508	26.08783	82.65991	0.02
20:16:00	80.29987	80.36508	26.11835	82.6416	0.02
20:16:01	80.29987	80.36508	26.08173	82.65991	0.02
20:16:01	80.29987	80.36649	26.17023	82.65381	0.02
20:16:02	80.29987	80.36649	26.05731	82.61719	0.02
20:16:02	80.29987	80.36649	26.08478	82.61719	0.02
20:16:03	80.30127	80.36649	26.13056	82.59277	0.02
20:16:03	80.30127	80.36649	26.09394	82.61719	0.02
20:16:04	80.30127	80.37143	26.08478	82.59888	0.02
20:16:04	80.30127	80.37143	26.04816	82.59277	0.02
20:16:05	80.30127	80.37143	26.0329	82.59888	0.02
20:16:05	80.30127	80.37216	26.10309	82.56836	0.02
20:16:06	80.29843	80.37216	26.13361	82.55615	0.02
20:16:06	80.29843	80.37216	26.10614	82.55615	0.02
20:16:07	80.29843	80.37216	26.14277	82.55005	0.02
20:16:07	80.29984	80.37076	26.11835	82.53174	0.02
20:16:08	80.29984	80.37076	26.14277	82.50732	0.02
20:16:08	80.29984	80.37076	26.13971	82.51343	0.02
20:16:09	80.29984	80.37076	26.08478	82.53784	0.02
20:16:09	80.30127	80.37854	26.09088	82.55005	0.02
20:16:10	80.30127	80.37854	26.0329	82.58057	0.02
20:16:10	80.30127	80.37854	26.11835	82.57446	0.02
20:16:11	80.30127	80.37286	26.08783	82.59888	0.02
20:16:11	80.30551	80.37286	26.13056	82.61719	0.02
20:16:12	80.30551	80.37286	26.1977	82.65381	0.02
20:16:12	80.30551	80.37286	25.98102	82.67822	0.02
20:16:13	80.3027	80.37216	26.11225	82.68433	0.02
20:16:13	80.3027	80.37216	26.06037	82.69653	0.02
20:16:14	80.3027	80.37216	26.15497	82.72095	0.02
20:16:14	80.3027	80.37216	26.11225	82.72705	0.02
20:16:15	80.29489	80.37076	26.18244	82.74536	0.02
20:16:15	80.29489	80.37076	26.10614	82.73926	0.02
20:16:16	80.29489	80.37076	26.20685	82.73926	0.02
20:16:16	80.29416	80.37076	26.15192	82.72705	0.02
20:16:17	80.29416	80.36081	26.14277	82.76367	0.02
20:16:17	80.29416	80.36081	26.1153	82.77588	0.02
20:16:18	80.29416	80.36081	26.11835	82.78198	0.02
20:16:18	80.29416	80.37213	26.09394	82.78809	0.02
20:16:19	80.28922	80.37213	26.10614	82.77588	0.02
20:16:19	80.28922	80.37213	26.13666	82.8064	0.02
20:16:20	80.28922	80.37213	26.14277	82.78198	0.02
20:16:20	80.28922	80.37357	26.12445	82.78809	0.02
20:16:21	80.28922	80.37357	26.21296	82.8186	0.02
20:16:21	80.28922	80.37357	26.1092	82.78198	0.02
20:16:22	80.28922	80.37357	26.14277	82.78198	0.02
20:16:22	80.2977	80.37927	26.16718	82.76367	0.02
20:16:23	80.2977	80.37927	26.17634	82.76367	0.02
20:16:23	80.2977	80.37927	26.13056	82.76367	0.02
20:16:24	80.2977	80.39059	26.11835	82.75757	0.02
20:16:24	80.2963	80.39059	26.19465	82.74536	0.02
20:16:25	80.2963	80.39059	26.13971	82.72095	0.02
20:16:25	80.2963	80.39059	26.10614	82.73926	0.02
20:16:26	80.29987	80.39059	26.14582	82.73926	0.02
20:16:26	80.29987	80.38565	26.17023	82.72095	0.02
20:16:27	80.29987	80.38565	26.17328	82.71484	0.02
20:16:27	80.29987	80.38565	26.10614	82.67822	0.02
20:16:28	80.3027	80.3757	26.10004	82.65381	0.02
20:16:28	80.3027	80.3757	26.16413	82.67212	0.02
20:16:29	80.3027	80.3757	26.1153	82.67212	0.02
20:16:29	80.30765	80.3757	26.07257	82.62329	0.02
20:16:30	80.30765	80.38211	26.09699	82.61719	0.02
20:16:30	80.30765	80.38211	26.11835	82.61719	0.02
20:16:31	80.30765	80.38211	26.18244	82.59888	0.02
20:16:31	80.30765	80.38211	26.15497	82.58057	0.02
20:16:32	80.30621	80.39059	26.16718	82.56836	0.02
20:16:32	80.30621	80.39059	26.1153	82.56836	0.02
20:16:33	80.30621	80.39059	26.14277	82.56836	0.02
20:16:33	80.2977	80.39059	26.15497	82.59277	0.02
20:16:34	80.2977	80.38138	26.16413	82.59277	0.02
20:16:34	80.2977	80.38138	26.13971	82.62329	0.02
20:16:35	80.2977	80.38138	26.15803	82.65381	0.02
20:16:35	80.30481	80.37497	26.13056	82.67212	0.02
20:16:36	80.30481	80.37497	26.18244	82.68433	0.02
20:16:37	80.30481	80.37497	26.16413	82.68433	0.02
20:16:37	80.30481	80.37497	26.16413	82.70264	0.02
20:16:38	80.30411	80.3764	26.11835	82.71484	0.02
20:16:38	80.30411	80.3764	26.18244	82.72705	0.02
20:16:39	80.30411	80.3764	26.15192	82.73926	0.02
20:16:39	80.29773	80.3764	26.15803	82.73926	0.02
20:16:40	80.29773	80.40054	26.1153	82.72705	0.02
20:16:40	80.29773	80.40054	26.12445	82.76367	0.02
20:16:41	80.29773	80.40054	26.17023	82.76367	0.02
20:16:41	80.29916	80.41406	26.13971	82.74536	0.02
20:16:42	80.29916	80.41406	26.08173	82.75757	0.02
20:16:42	80.29916	80.41406	26.25568	82.75757	0.02
20:16:43	80.30484	80.41406	26.15192	82.8064	0.02
20:16:43	80.30484	80.41406	26.11225	82.78809	0.02
20:16:44	80.30484	80.40839	26.1153	82.76367	0.02
20:16:44	80.30484	80.40839	26.13971	82.76367	0.02
20:16:45	80.30484	80.40839	26.20991	82.78198	0.02
20:16:45	80.30551	80.39774	26.15192	82.75757	0.02
20:16:46	80.30551	80.39774	26.16413	82.76367	0.02
20:16:46	80.30551	80.39774	26.09088	82.75757	0.02
20:16:47	80.30338	80.39774	26.21296	82.77588	0.02
20:16:47	80.30338	80.38208	26.1916	82.77588	0.02
20:16:48	80.30338	80.38208	26.17634	82.77588	0.02
20:16:48	80.30338	80.38208	26.16718	82.73926	0.02
20:16:49	80.30905	80.38208	26.23432	82.73926	0.02
20:16:49	80.30905	80.38632	26.20991	82.73926	0.02
20:16:50	80.30905	80.38632	26.11225	82.72705	0.02
20:16:50	80.30905	80.38632	26.13971	82.71484	0.02
20:16:51	80.30624	80.39557	26.02069	82.71484	0.02
20:16:51	80.30624	80.39557	26.20991	82.70264	0.02
20:16:52	80.30624	80.39557	26.1916	82.70264	0.02
20:16:52	80.29559	80.39557	26.14277	82.68433	0.02
20:16:53	80.29559	80.39557	26.09699	82.67212	0.02
20:16:53	80.29559	80.38919	26.15192	82.65381	0.02
20:16:54	80.29559	80.38919	26.17634	82.65991	0.02
20:16:54	80.30905	80.38919	26.11835	82.6355	0.02
20:16:55	80.30905	80.38989	26.15803	82.61719	0.02
20:16:55	80.30905	80.38989	26.08783	82.59888	0.02
20:16:56	80.31613	80.38989	26.18549	82.59888	0.02
20:16:56	80.31613	80.38989	26.18549	82.59888	0.02
20:16:57	80.31613	80.38989	26.20685	82.59277	0.02
20:16:57	80.31613	80.38989	26.10614	82.57446	0.02
20:16:58	80.31613	80.38989	26.10614	82.55005	0.02
20:16:58	80.3027	80.38989	26.17634	82.56836	0.02
20:16:59	80.3027	80.38776	26.21601	82.58057	0.02
20:16:59	80.3027	80.38776	26.14887	82.56836	0.02
20:17:00	80.30057	80.38776	26.1977	82.61108	0.02
20:17:00	80.30057	80.39133	26.16413	82.6355	0.02
20:17:01	80.30057	80.39133	26.13971	82.6355	0.02
20:17:01	80.30057	80.39133	26.13666	82.65991	0.02
20:17:02	80.30905	80.39133	26.12751	82.68433	0.02
20:17:02	80.30905	80.38565	26.13056	82.67212	0.02
20:17:03	80.30905	80.38565	26.09699	82.68433	0.02
20:17:03	80.30905	80.38565	26.17634	82.69653	0.02
20:17:04	80.31046	80.38565	26.14887	82.71484	0.02
20:17:04	80.31046	80.38638	26.13971	82.72095	0.02
20:17:05	80.31046	80.38638	26.13056	82.72705	0.02
20:17:05	80.3027	80.38638	26.18244	82.73926	0.02
20:17:06	80.3027	80.38638	26.18854	82.72705	0.02
20:17:06	80.3027	80.39276	26.12445	82.73926	0.02
20:17:07	80.3027	80.39276	26.20685	82.75757	0.02
20:17:07	80.30484	80.39276	26.15803	82.77588	0.02
20:17:08	80.30484	80.39487	26.07562	82.77588	0.02
20:17:08	80.30484	80.39487	26.17328	82.77588	0.02
20:17:09	80.30695	80.39487	26.15497	82.78809	0.02
20:17:09	80.30695	80.39487	26.18244	82.77588	0.02
20:17:10	80.30695	80.39487	26.18549	82.78809	0.02
20:17:10	80.30695	80.39133	26.2038	82.78198	0.02
20:17:11	80.30695	80.39133	26.15803	82.77588	0.02
20:17:11	80.30695	80.39133	26.17328	82.8064	0.02
20:17:12	80.30695	80.38492	26.21601	82.8064	0.02
20:17:13	80.30695	80.38492	26.15497	82.78198	0.02
20:17:13	80.30908	80.38492	26.14582	82.78198	0.02
20:17:14	80.30908	80.39627	26.16413	82.74536	0.02
20:17:14	80.30908	80.39627	26.13666	82.73926	0.02
20:17:15	80.30908	80.39627	26.17328	82.75757	0.02
20:17:15	80.30838	80.39627	26.16413	82.72705	0.02
20:17:16	80.30838	80.39627	26.18854	82.71484	0.02
20:17:16	80.30838	80.39627	26.18854	82.68433	0.02
20:17:17	80.30838	80.40338	26.18549	82.70264	0.02
20:17:17	80.30624	80.40338	26.16413	82.67212	0.02
20:17:18	80.30624	80.40338	26.1916	82.69653	0.02
20:17:18	80.30624	80.397	26.17328	82.65381	0.02
20:17:19	80.30624	80.397	26.17328	82.67822	0.02
20:17:19	80.30765	80.397	26.13971	82.65381	0.02
20:17:20	80.30765	80.397	26.1977	82.61719	0.02
20:17:20	80.30765	80.397	26.1916	82.62329	0.02
20:17:21	80.31119	80.397	26.23432	82.62329	0.02
20:17:21	80.31119	80.397	26.23737	82.59277	0.02
20:17:22	80.31119	80.397	26.26484	82.59888	0.02
20:17:22	80.31119	80.37997	26.13361	82.59277	0.02
20:17:23	80.31329	80.37997	26.14887	82.59888	0.02
20:17:23	80.31329	80.37997	26.14582	82.61719	0.02
20:17:24	80.31329	80.37997	26.18549	82.62329	0.02
20:17:24	80.31329	80.397	26.1916	82.6355	0.02
20:17:25	80.30905	80.397	26.27705	82.6355	0.02
20:17:25	80.30905	80.397	26.17328	82.6416	0.02
20:17:26	80.30905	80.397	26.1153	82.67822	0.02
20:17:26	80.30838	80.40408	26.26179	82.67822	0.02
20:17:27	80.30838	80.40408	26.21296	82.69653	0.02
20:17:27	80.30838	80.40408	26.2038	82.70264	0.02
20:17:28	80.30838	80.37784	26.1916	82.73926	0.02
20:17:28	80.30838	80.37784	26.21601	82.72095	0.02
20:17:29	80.31897	80.37784	26.21296	82.75757	0.02
20:17:29	80.31897	80.37784	26.21906	82.74536	0.02
20:17:30	80.31897	80.38992	26.23737	82.75757	0.02
20:17:30	80.32462	80.38992	26.24043	82.76367	0.02
20:17:31	80.32462	80.38992	26.16413	82.77588	0.02
20:17:31	80.32462	80.38992	26.1977	82.76367	0.02
20:17:32	80.32462	80.40836	26.16718	82.77588	0.02
20:17:32	80.31897	80.40836	26.26484	82.76367	0.02
20:17:33	80.31897	80.40836	26.2038	82.78198	0.02
20:17:33	80.31897	80.40836	26.1916	82.8064	0.02
20:17:34	80.31897	80.39346	26.20685	82.78198	0.02
20:17:34	80.31613	80.39346	26.16413	82.80029	0.02
20:17:35	80.31613	80.39346	26.20685	82.78198	0.02
20:17:35	80.31613	80.36862	26.17939	82.78198	0.02
20:17:36	80.32111	80.36862	26.22211	82.76367	0.02
20:17:36	80.32111	80.36862	26.26484	82.76367	0.02
20:17:37	80.32111	80.36862	26.15192	82.75757	0.02
20:17:37	80.32111	80.37857	26.26484	82.75757	0.02
20:17:38	80.31827	80.37857	26.16413	82.75757	0.02
20:17:38	80.31827	80.37857	26.16718	82.73926	0.02
20:17:39	80.31827	80.37857	26.22517	82.71484	0.02
20:17:39	80.31827	80.39703	26.27094	82.72095	0.02
20:17:40	80.31613	80.39703	26.21601	82.70264	0.02
20:17:40	80.31613	80.39703	26.22517	82.71484	0.02
20:17:41	80.31613	80.39914	26.25263	82.67822	0.02
20:17:41	80.31613	80.39914	26.20685	82.67822	0.02
20:17:42	80.31967	80.39914	26.22517	82.65991	0.02
20:17:42	80.31967	80.39914	26.24043	82.6416	0.02
20:17:43	80.31967	80.39914	26.23127	82.65991	0.02
20:17:43	80.3204	80.39914	26.24043	82.65381	0.02
20:17:44	80.3204	80.40836	26.27705	82.65381	0.02
20:17:44	80.3204	80.40836	26.16718	82.61719	0.02
20:17:45	80.3204	80.40836	26.27399	82.61719	0.02
20:17:45	80.32111	80.41193	26.22211	82.59888	0.02
20:17:46	80.32111	80.41193	26.29536	82.61108	0.02
20:17:46	80.32111	80.41193	26.24958	82.57446	0.02
20:17:47	80.32111	80.41193	26.2038	82.58057	0.02
20:17:48	80.32394	80.38919	26.2038	82.58057	0.02
20:17:48	80.32394	80.38919	26.25263	82.57446	0.02
20:17:49	80.32394	80.38919	26.16413	82.57446	0.02
20:17:49	80.31613	80.38919	26.25568	82.55615	0.02
20:17:50	80.31613	80.39914	26.25263	82.57446	0.02
20:17:50	80.31613	80.39914	26.26789	82.56836	0.02
20:17:51	80.31613	80.39914	26.1916	82.59888	0.02
20:17:51	80.30838	80.42255	26.2801	82.61108	0.02
20:17:52	80.30838	80.42255	26.22211	82.59888	0.02
20:17:52	80.30838	80.42255	26.15803	82.6355	0.02
20:17:53	80.30838	80.42255	26.2862	82.6416	0.02
20:17:53	80.319	80.42255	26.28926	82.67212	0.02
20:17:54	80.319	80.42966	26.27094	82.70264	0.02
20:17:54	80.319	80.42966	26.18244	82.72705	0.02
20:17:55	80.319	80.42966	26.22517	82.72705	0.02
20:17:55	80.32321	80.42755	26.22211	82.73926	0.02
20:17:56	80.32321	80.42755	26.29841	82.75757	0.02
20:17:56	80.32321	80.42755	26.13361	82.75757	0.02
20:17:57	80.32321	80.42755	26.16413	82.73926	0.02
20:17:57	80.32608	80.41476	26.1916	82.75757	0.02
20:17:58	80.32608	80.41476	26.31977	82.76367	0.02
20:17:58	80.32608	80.41476	26.20685	82.78198	0.02
20:17:59	80.32608	80.41476	26.22211	82.76367	0.02
20:17:59	80.32822	80.40836	26.24653	82.78809	0.02
20:18:00	80.32822	80.40836	26.31062	82.78198	0.02
20:18:00	80.32822	80.40836	26.24043	82.77588	0.02
20:18:01	80.32822	80.40909	26.1977	82.73926	0.02
20:18:01	80.32111	80.40909	26.18244	82.73926	0.02
20:18:02	80.32111	80.40909	26.25568	82.73926	0.02
20:18:02	80.32111	80.40909	26.25263	82.74536	0.02
20:18:03	80.31473	80.40909	26.22822	82.74536	0.02
20:18:03	80.31473	80.41263	26.20991	82.73926	0.02
20:18:04	80.31473	80.41263	26.18854	82.73926	0.02
20:18:04	80.31473	80.41263	26.23737	82.71484	0.02
20:18:05	80.32254	80.42825	26.22517	82.69653	0.02
20:18:05	80.32254	80.42825	26.27094	82.69653	0.02
20:18:06	80.32254	80.42825	26.22211	82.67822	0.02
20:18:06	80.32254	80.42825	26.22211	82.67212	0.02
20:18:07	80.32959	80.42825	26.27705	82.65381	0.02
20:18:07	80.32959	80.42044	26.17634	82.6355	0.02
20:18:08	80.32959	80.42044	26.18854	82.6416	0.02
20:18:08	80.32959	80.42044	26.21906	82.6355	0.02
20:18:09	80.32321	80.40909	26.17939	82.59277	0.02
20:18:09	80.32321	80.40909	26.14887	82.61108	0.02
20:18:10	80.32321	80.40909	26.24958	82.61108	0.02
20:18:10	80.32254	80.40909	26.28926	82.59277	0.02
20:18:11	80.32254	80.42114	26.23127	82.58057	0.02
20:18:11	80.32254	80.42114	26.25568	82.55005	0.02
20:18:12	80.32254	80.42114	26.20685	82.53784	0.02
20:18:12	80.32254	80.42114	26.21601	82.55615	0.02
20:18:13	80.32254	80.41544	26.1977	82.53784	0.02
20:18:13	80.32254	80.41544	26.26789	82.53784	0.02
20:18:14	80.32254	80.41544	26.26789	82.55615	0.02
20:18:14	80.31967	80.41333	26.26484	82.57446	0.02
20:18:15	80.31967	80.41333	26.26789	82.56836	0.02
20:18:15	80.31967	80.41333	26.18854	82.55615	0.02
20:18:16	80.31827	80.41333	26.21296	82.59277	0.02
20:18:16	80.31827	80.41333	26.21906	82.59277	0.02
20:18:17	80.31827	80.39346	26.1977	82.6355	0.02
20:18:17	80.31827	80.39346	26.1916	82.61719	0.02
20:18:18	80.32608	80.39346	26.26789	82.6355	0.02
20:18:18	80.32608	80.39987	26.24653	82.6416	0.02
20:18:19	80.32608	80.39987	26.23432	82.67212	0.02
20:18:19	80.32608	80.39987	26.18549	82.65381	0.02
20:18:20	80.32535	80.39987	26.24958	82.67822	0.02
20:18:20	80.32535	80.40979	26.26789	82.67822	0.02
20:18:21	80.32535	80.40979	26.14582	82.65991	0.02
20:18:21	80.32535	80.40979	26.22517	82.70264	0.02
20:18:22	80.32251	80.40979	26.20991	82.71484	0.02
20:18:22	80.32251	80.40128	26.20991	82.72705	0.02
20:18:23	80.32251	80.40128	26.22822	82.72095	0.02
20:18:24	80.32394	80.40128	26.23432	82.71484	0.02
20:18:24	80.32394	80.42258	26.26789	82.72095	0.02
20:18:25	80.32394	80.42258	26.25874	82.71484	0.02
20:18:25	80.32394	80.42258	26.12445	82.72095	0.02
20:18:26	80.32394	80.42258	26.19465	82.70264	0.02
20:18:26	80.32394	80.42612	26.22517	82.71484	0.02
20:18:27	80.32394	80.42612	26.25263	82.72095	0.02
20:18:27	80.32394	80.42612	26.2862	82.67822	0.02
20:18:28	80.32889	80.42612	26.20685	82.69653	0.02
20:18:28	80.32889	80.41049	26.16718	82.67212	0.02
20:18:29	80.32889	80.41049	26.2038	82.65991	0.02
20:18:29	80.32889	80.41049	26.14582	82.67212	0.02
20:18:30	80.32889	80.41049	26.29231	82.65991	0.02
20:18:30	80.32889	80.42044	26.18244	82.6416	0.02
20:18:31	80.32889	80.42044	26.16718	82.6416	0.02
20:18:31	80.32675	80.42044	26.15497	82.6416	0.02
20:18:32	80.32675	80.42685	26.16413	82.61108	0.02
20:18:32	80.32675	80.42685	26.21906	82.61719	0.02
20:18:33	80.32675	80.42685	26.17328	82.57446	0.02
20:18:33	80.32465	80.42685	26.17023	82.61108	0.02
20:18:34	80.32465	80.42188	26.20685	82.59277	0.02
20:18:34	80.32465	80.42188	26.30146	82.55005	0.02
20:18:35	80.32465	80.42188	26.27399	82.58057	0.02
20:18:35	80.32394	80.42188	26.21296	82.56836	0.02
20:18:36	80.32394	80.42825	26.24653	82.53784	0.02
20:18:36	80.32394	80.42825	26.17634	82.55005	0.02
20:18:37	80.3381	80.42825	26.24958	82.51953	0.02
20:18:37	80.3381	80.42398	26.19465	82.51953	0.02
20:18:38	80.3381	80.42398	26.22211	82.51953	0.02
20:18:38	80.3381	80.42398	26.23432	82.51953	0.02
20:18:39	80.34518	80.42398	26.17939	82.51953	0.02
20:18:39	80.34518	80.42398	26.17634	82.50732	0.02
20:18:40	80.34518	80.45102	26.19465	82.50732	0.02
20:18:40	80.34518	80.45102	26.25874	82.53784	0.02
20:18:41	80.3317	80.45102	26.21601	82.55005	0.02
20:18:41	80.3317	80.46237	26.31062	82.58057	0.02
20:18:42	80.3317	80.46237	26.22822	82.61108	0.02
20:18:42	80.32748	80.46237	26.2038	82.62329	0.02
20:18:43	80.32748	80.46237	26.23127	82.6416	0.02
20:18:43	80.32748	80.44885	26.1977	82.65381	0.02
20:18:44	80.32748	80.44885	26.16718	82.67212	0.02
20:18:44	80.32889	80.44885	26.2862	82.67822	0.02
20:18:45	80.32889	80.44885	26.17939	82.69653	0.02
20:18:45	80.32889	80.44315	26.24653	82.67822	0.02
20:18:46	80.32889	80.44315	26.12751	82.68433	0.02
20:18:46	80.33173	80.44315	26.17023	82.71484	0.02
20:18:47	80.33173	80.44315	26.24958	82.74536	0.02
20:18:47	80.33173	80.42896	26.29536	82.73926	0.02
20:18:48	80.33173	80.42896	26.24043	82.76367	0.02
20:18:48	80.33102	80.42896	26.20685	82.77588	0.02
20:18:49	80.33102	80.4368	26.24043	82.78198	0.02
20:18:49	80.33102	80.4368	26.21601	82.78809	0.02
20:18:50	80.32605	80.4368	26.17634	82.78809	0.02
20:18:50	80.32605	80.4368	26.17023	82.78198	0.02
20:18:51	80.32605	80.44177	26.18549	82.76367	0.02
20:18:51	80.32605	80.44177	26.20685	82.77588	0.02
20:18:52	80.32321	80.44177	26.21906	82.78809	0.02
20:18:52	80.32321	80.44177	26.23432	82.77588	0.02
20:18:53	80.32321	80.44177	26.21296	82.78198	0.02
20:18:53	80.32321	80.43112	26.13971	82.74536	0.02
20:18:54	80.32678	80.43112	26.17328	82.76367	0.02
20:18:54	80.32678	80.43112	26.23127	82.73926	0.02
20:18:55	80.32678	80.43326	26.20991	82.72095	0.02
20:18:55	80.33597	80.43326	26.25263	82.69653	0.02
20:18:56	80.33597	80.43326	26.2862	82.68433	0.02
20:18:56	80.33597	80.43326	26.22211	82.69653	0.02
20:18:57	80.33597	80.43893	26.18549	82.67212	0.02
20:18:57	80.33243	80.43893	26.18244	82.67212	0.02
20:18:58	80.33243	80.43893	26.2038	82.6355	0.02
20:18:58	80.33243	80.43893	26.23432	82.65381	0.02
20:18:59	80.33243	80.44104	26.2038	82.62329	0.02
20:19:00	80.32535	80.44104	26.29841	82.62329	0.02
20:19:00	80.32535	80.44104	26.25874	82.59277	0.02
20:19:01	80.32535	80.45242	26.25263	82.59277	0.02
20:19:01	80.32535	80.45242	26.20685	82.59888	0.02
20:19:02	80.33102	80.45242	26.17328	82.55615	0.02
20:19:02	80.33102	80.45242	26.25263	82.57446	0.02
20:19:03	80.33102	80.45242	26.2862	82.58057	0.02
20:19:03	80.33173	80.45242	26.20991	82.56836	0.02
20:19:04	80.33173	80.43185	26.22517	82.59277	0.02
20:19:04	80.33173	80.43185	26.24043	82.59888	0.02
20:19:05	80.33173	80.43185	26.19465	82.61108	0.02
20:19:05	80.32535	80.42899	26.22822	82.6355	0.02
20:19:06	80.32535	80.42899	26.25568	82.65381	0.02
20:19:06	80.32535	80.42899	26.21601	82.67822	0.02
20:19:07	80.32535	80.42899	26.21601	82.68433	0.02
20:19:07	80.33029	80.44888	26.15497	82.70264	0.02
20:19:08	80.33029	80.44888	26.17634	82.73926	0.02
20:19:08	80.33029	80.44888	26.16413	82.74536	0.02
20:19:09	80.33456	80.44888	26.21601	82.76367	0.02
20:19:09	80.33456	80.44748	26.17023	82.76367	0.02
20:19:10	80.33456	80.44748	26.21906	82.76367	0.02
20:19:10	80.33456	80.44748	26.22822	82.77588	0.02
20:19:11	80.33597	80.45459	26.21906	82.78198	0.02
20:19:11	80.33597	80.45459	26.18854	82.78809	0.02
20:19:12	80.33597	80.45459	26.16718	82.80029	0.02
20:19:12	80.33597	80.45459	26.17634	82.78809	0.02
20:19:13	80.33456	80.45459	26.32588	82.8064	0.02
20:19:13	80.33456	80.46811	26.23432	82.8186	0.02
20:19:14	80.33456	80.46811	26.17939	82.8186	0.02
20:19:14	80.33456	80.46811	26.27705	82.82471	0.02
20:19:15	80.33316	80.46811	26.23737	82.8186	0.02
20:19:15	80.33316	80.47452	26.22211	82.8186	0.02
20:19:16	80.33316	80.47452	26.21296	82.8186	0.02
20:19:16	80.34305	80.47452	26.1916	82.80029	0.02
20:19:17	80.34305	80.47452	26.2038	82.80029	0.02
20:19:17	80.34305	80.46954	26.27094	82.8186	0.02
20:19:18	80.34305	80.46954	26.22211	82.8064	0.02
20:19:18	80.34518	80.46954	26.27094	82.77588	0.02
